44.896500000009844,12.323399999999246
44.89660000000985,12.323199999999247
44.89670000000985,12.323099999999247
44.896800000009854,12.322999999999247
44.89690000000986,12.322899999999247
44.89700000000986,12.322799999999248
44.897100000009864,12.322699999999248
44.89720000000987,12.322499999999248
44.89730000000987,12.322399999999249
44.897400000009874,12.322199999999249
44.89750000000988,12.32209999999925
44.89760000000988,12.32199999999925
44.897700000009884,12.32179999999925
44.89780000000989,12.32169999999925
44.89790000000989,12.32149999999925
44.898000000009894,12.321399999999251
44.8981000000099,12.321299999999251
44.8982000000099,12.321099999999252
44.898300000009904,12.320999999999252
44.89840000000991,12.320899999999252
44.89850000000991,12.320699999999253
44.898600000009914,12.320599999999253
44.89870000000992,12.320499999999253
44.89880000000992,12.320399999999253
44.898900000009924,12.320199999999254
44.89900000000993,12.320099999999254
44.89910000000993,12.319999999999254
44.899200000009934,12.319899999999254
44.89930000000994,12.319799999999255
44.89940000000994,12.319599999999255
44.899500000009944,12.319499999999255
44.89960000000995,12.319299999999256
44.89970000000995,12.319099999999256
44.899800000009954,12.318999999999257
44.89990000000996,12.318799999999257
44.90000000000996,12.318699999999257
44.900100000009964,12.318499999999258
44.90020000000997,12.318299999999258
44.90030000000997,12.318099999999259
44.900400000009974,12.317999999999259
44.90050000000998,12.31779999999926
44.90060000000998,12.31769999999926
44.900700000009984,12.31759999999926
44.90080000000999,12.31739999999926
44.90090000000999,12.31729999999926
44.901000000009994,12.31719999999926
44.90110000001,12.316999999999261
44.90120000001,12.316899999999261
44.90130000001,12.316699999999262
44.90140000001001,12.316599999999262
44.90150000001001,12.316399999999263
44.90160000001001,12.316299999999263
44.90170000001002,12.316099999999263
44.90180000001002,12.315999999999264
44.90190000001002,12.315799999999264
44.90200000001003,12.315699999999264
44.90210000001003,12.315499999999265
44.90220000001003,12.315399999999265
44.90230000001004,12.315299999999265
44.90240000001004,12.315099999999266
44.90250000001004,12.314999999999266
44.90260000001005,12.314899999999266
44.90270000001005,12.314699999999267
44.90290000001006,12.314599999999267
44.90300000001006,12.314499999999267
44.90320000001007,12.314399999999267
44.90330000001007,12.314299999999267
44.90340000001007,12.314199999999268
44.90360000001008,12.314099999999268
44.90380000001009,12.313999999999268
44.90400000001009,12.313899999999268
44.9042000000101,12.313799999999269
44.90440000001011,12.313699999999269
44.90460000001011,12.31359999999927
44.90490000001012,12.31349999999927
44.90520000001013,12.31339999999927
44.90550000001014,12.31329999999927
44.905900000010156,12.31319999999927
44.90630000001017,12.31309999999927
44.90640000001017,12.31309999999927
44.906500000010176,12.31309999999927
44.90660000001018,12.31309999999927
44.90670000001018,12.31309999999927
44.906800000010186,12.31309999999927
44.90690000001019,12.31309999999927
44.90700000001019,12.31309999999927
44.907100000010196,12.31309999999927
44.9072000000102,12.31309999999927
44.9073000000102,12.31309999999927
44.907400000010206,12.31309999999927
44.90750000001021,12.31319999999927
44.90760000001021,12.31329999999927
44.907700000010216,12.31339999999927
44.90780000001022,12.31349999999927
44.90790000001022,12.31359999999927
44.908000000010226,12.313699999999269
44.90810000001023,12.313799999999269
44.90820000001023,12.313899999999268
44.908300000010236,12.313999999999268
44.90840000001024,12.314099999999268
44.90850000001024,12.314199999999268
44.908600000010246,12.314299999999267
44.90870000001025,12.314399999999267
44.90880000001025,12.314499999999267
